Wall time,Step,Value
1622802805.706437,5182,1.7200000286102295
1622802879.891127,5200,0.5199999809265137
1622802912.296053,5208,0.5600000023841858
1622803004.442899,5231,1.7200000286102295
1622803016.627145,5234,1.7200000286102295
1622803020.652687,5235,1.7200000286102295
1622803036.875355,5239,1.7599999904632568
1622803040.959851,5240,1.7200000286102295
1622803057.17016,5244,1.7200000286102295
1622803129.652669,5262,1.7599999904632568
1622803145.856611,5266,1.7599999904632568
1622803239.842273,5289,1.7599999904632568
1622803293.772264,5302,1.7599999904632568
1622803359.131036,5318,1.7200000286102295
1622803404.370655,5329,1.7599999904632568
1622803469.545653,5345,1.7999999523162842
1622803481.750604,5348,1.7999999523162842
1622803525.89926,5359,1.7599999904632568
1622803529.941619,5360,1.7599999904632568
1622803541.928876,5363,1.7999999523162842
1622803610.563868,5380,1.7999999523162842
1622803627.067265,5384,1.7599999904632568
1622803708.637075,5404,1.7599999904632568
1622803716.864468,5406,1.7599999904632568
1622803773.677359,5420,1.7599999904632568
1622803793.692692,5425,1.7999999523162842
1622803849.793897,5439,1.7599999904632568
1622803853.76812,5440,1.7599999904632568
1622803861.745196,5442,1.7999999523162842
1622803881.920908,5447,1.7599999904632568
1622803995.413498,5475,1.7999999523162842
1622804032.121127,5484,1.7999999523162842
1622804060.816442,5491,1.7999999523162842
1622804077.048519,5495,1.7999999523162842
1622804102.028614,5501,1.7999999523162842
1622804126.334943,5507,1.7999999523162842
1622804146.484025,5512,1.7599999904632568
1622804158.60689,5515,1.7999999523162842
1622804166.724325,5517,1.7599999904632568
1622804227.833775,5532,1.7999999523162842
1622804263.773423,5541,1.7999999523162842
1622804295.846806,5549,1.7999999523162842
1622804336.380377,5559,1.7999999523162842
1622804364.842286,5566,1.7999999523162842
1622804385.735892,5571,1.7599999904632568
1622804393.990815,5573,1.7599999904632568
1622804406.411599,5576,1.7599999904632568
1622804443.306097,5585,1.7599999904632568
1622804451.53489,5587,1.7599999904632568
1622804476.248568,5593,1.7599999904632568
1622804526.03646,5605,1.7599999904632568
1622804546.243154,5610,1.7200000286102295
1622804587.231797,5620,1.7599999904632568
1622804627.304996,5630,1.7200000286102295
1622804635.515022,5632,1.7200000286102295
1622804695.677048,5647,1.7200000286102295
1622804739.675013,5658,1.6799999475479126
1622804747.686797,5660,1.6799999475479126
1622804763.718453,5664,1.6799999475479126
1622804812.488722,5676,1.6799999475479126
1622804824.668307,5679,0.4399999976158142
1622804962.866575,5713,1.6799999475479126
1622804991.00284,5720,1.6799999475479126
1622805003.142185,5723,1.7200000286102295
1622805019.311955,5727,0.47999998927116394
1622805076.191349,5741,1.559999942779541
1622805120.39034,5752,0.4399999976158142
1622805148.433441,5759,1.7200000286102295
1622805177.058139,5766,1.7200000286102295
1622805217.524883,5776,1.7200000286102295
1622805229.733351,5779,1.7599999904632568
1622805249.998515,5784,1.7599999904632568
1622805270.287777,5789,1.7599999904632568
1622805294.610387,5795,1.7599999904632568
1622805344.359632,5807,1.7599999904632568
1622805348.373122,5808,1.7599999904632568
1622805417.360042,5825,1.7599999904632568
1622805429.508789,5828,1.7599999904632568
1622805457.497659,5835,1.7999999523162842
1622805506.624445,5847,1.7999999523162842
1622805567.751076,5862,1.7599999904632568
1622805575.86258,5864,1.7599999904632568
1622805604.220923,5871,1.7599999904632568
1622805644.796869,5881,1.7999999523162842
1622805677.089103,5889,1.7999999523162842
1622805685.191035,5891,1.7999999523162842
1622805693.20202,5893,1.7999999523162842
1622805713.256152,5898,1.7999999523162842
1622805749.907585,5907,1.7999999523162842
1622805790.129384,5917,1.7999999523162842
1622805794.156482,5918,1.7599999904632568
1622805834.887187,5928,1.7999999523162842
1622805851.2457,5932,1.7999999523162842
1622805855.321968,5933,1.7599999904632568
1622805932.640643,5952,1.7999999523162842
1622805952.62606,5957,1.7999999523162842
1622805960.61594,5959,1.7599999904632568
1622805964.653188,5960,1.7599999904632568
1622805976.664987,5963,1.7599999904632568
1622806012.704197,5972,1.7599999904632568
1622806085.559176,5990,1.7999999523162842
1622806167.190355,6010,1.7599999904632568
1622806187.513514,6015,1.7599999904632568
1622806223.949981,6024,1.7999999523162842
1622806248.240603,6030,1.7999999523162842
1622806252.254632,6031,1.7999999523162842
1622806256.336041,6032,1.7999999523162842
1622806268.393474,6035,1.7999999523162842
1622806280.680432,6038,1.7999999523162842
1622806336.972902,6052,1.7999999523162842
1622806369.001717,6060,1.7999999523162842
1622806437.116562,6077,1.7999999523162842
1622806441.144518,6078,1.7999999523162842
1622806457.351807,6082,1.7999999523162842
1622806477.916005,6087,1.7999999523162842
1622806506.68392,6094,1.7999999523162842
1622806543.949009,6103,1.7999999523162842
1622806552.148433,6105,1.7999999523162842
1622806592.627185,6115,1.7999999523162842
1622806616.789455,6121,1.7999999523162842
1622806624.896269,6123,1.7999999523162842
1622806648.967085,6129,1.7999999523162842
1622806656.981599,6131,1.7999999523162842
1622806664.989818,6133,1.7999999523162842
1622806713.069601,6145,1.7999999523162842
1622806721.077472,6147,1.7999999523162842
1622806729.091292,6149,1.7999999523162842
1622806761.144859,6157,1.7999999523162842
1622806821.596038,6172,1.7999999523162842
1622806837.595571,6176,1.7999999523162842
1622806857.680892,6181,1.7999999523162842
1622806869.856209,6184,1.7999999523162842
1622806935.137086,6200,1.7999999523162842
1622806975.728717,6210,1.7999999523162842
1622806979.741468,6211,1.7999999523162842
1622806987.797668,6213,1.7999999523162842
1622807012.025602,6219,1.7999999523162842
1622807016.123219,6220,1.7999999523162842
1622807036.20096,6225,1.7999999523162842
1622807064.233443,6232,1.7999999523162842
1622807084.19342,6237,1.7999999523162842
1622807112.216555,6244,1.7999999523162842
1622807136.254187,6250,1.7999999523162842
1622807188.286172,6263,1.7999999523162842
1622807216.330794,6270,1.7999999523162842
1622807292.997746,6289,1.7999999523162842
1622807373.5737,6309,1.7999999523162842
1622807385.615231,6312,1.7999999523162842
1622807401.621333,6316,1.7999999523162842
1622807405.599162,6317,1.7999999523162842
1622807433.642941,6324,1.7999999523162842
1622807501.781797,6341,1.7999999523162842
1622807545.893429,6352,1.7999999523162842
1622807590.842626,6363,1.7999999523162842
1622807619.307016,6370,1.7999999523162842
1622807643.637847,6376,1.7999999523162842
1622807741.515926,6400,1.7999999523162842
1622807833.706979,6423,1.7999999523162842
1622807869.759425,6432,1.7999999523162842
1622807930.353482,6447,1.7999999523162842
1622807934.386603,6448,1.7999999523162842
1622807962.981726,6455,1.7999999523162842
1622807979.407107,6459,1.7999999523162842
1622808032.712883,6472,1.7999999523162842
1622808036.801374,6473,1.7999999523162842
1622808077.832204,6483,1.7999999523162842
1622808093.996949,6487,1.7999999523162842
1622808126.069418,6495,1.7999999523162842
1622808130.154734,6496,1.7999999523162842
1622808146.562703,6500,1.7999999523162842
1622808183.070752,6509,1.7599999904632568
1622808187.163762,6510,1.7999999523162842
1622808227.910046,6520,1.7999999523162842
1622808231.939122,6521,1.7999999523162842
1622808236.020225,6522,1.7599999904632568
1622808268.43323,6530,1.7599999904632568
1622808284.657675,6534,1.7599999904632568
1622808349.543811,6550,1.7999999523162842
1622808381.999068,6558,1.7999999523162842
1622808446.933373,6574,1.7999999523162842
1622808462.959698,6578,1.7999999523162842
1622808470.973757,6580,1.7999999523162842
1622808474.952524,6581,1.7999999523162842
1622808487.341549,6584,1.7999999523162842
1622808524.433637,6593,1.7999999523162842
1622808528.583189,6594,1.7999999523162842
1622808565.790624,6603,1.7999999523162842
1622808578.163402,6606,1.7999999523162842
1622808618.694674,6616,1.7999999523162842
1622808638.700563,6621,1.7999999523162842
1622808750.988707,6649,1.7999999523162842
1622808782.998267,6657,1.7999999523162842
1622808819.529772,6666,1.7999999523162842
1622808827.635954,6668,1.7999999523162842
1622808843.800153,6672,1.7999999523162842
1622808867.807123,6678,1.840000033378601
1622808879.785519,6681,1.7999999523162842
1622808908.258226,6688,1.7999999523162842
1622808920.399423,6691,1.7999999523162842
1622808940.738574,6696,1.7999999523162842
1622808952.864225,6699,1.840000033378601
1622808957.253599,6700,1.7999999523162842
1622808985.749106,6707,1.7999999523162842
1622809002.22494,6711,1.7999999523162842
1622809018.66175,6715,1.7999999523162842
1622809059.234256,6725,1.7999999523162842
1622809063.262436,6726,1.7999999523162842
1622809112.089434,6738,1.7999999523162842
1622809128.495566,6742,1.7999999523162842
1622809157.371942,6749,1.7999999523162842
1622809174.26139,6753,1.7999999523162842
1622809219.544519,6764,1.7999999523162842
1622809268.784934,6776,1.840000033378601
1622809334.675904,6792,1.7999999523162842
1622809420.505178,6813,1.7999999523162842
1622809436.509806,6817,1.7999999523162842
1622809496.639704,6832,1.7999999523162842
1622809516.739113,6837,1.840000033378601
1622809528.742603,6840,1.7999999523162842
1622809552.757717,6846,1.840000033378601
1622809568.796187,6850,1.840000033378601
1622809584.810501,6854,1.7999999523162842
1622809617.490352,6862,1.7999999523162842
1622809642.13222,6868,1.7999999523162842
1622809646.278432,6869,1.840000033378601
1622809650.368817,6870,1.7999999523162842
1622809715.965114,6886,1.840000033378601
1622809744.599904,6893,1.840000033378601
1622809752.837428,6895,1.840000033378601
1622809777.750308,6901,1.7999999523162842
1622809810.261476,6909,1.840000033378601
1622809822.406105,6912,1.840000033378601
1622809838.641111,6916,1.840000033378601
1622809846.745538,6918,1.840000033378601
1622809879.223008,6926,1.840000033378601
1622809911.969659,6934,1.840000033378601
1622809924.162055,6937,1.7999999523162842
1622809981.647907,6951,1.7999999523162842
1622809998.112942,6955,1.840000033378601
1622810031.152317,6963,1.840000033378601
1622810043.301146,6966,1.840000033378601
1622810067.670207,6972,1.840000033378601
1622810137.448436,6989,1.840000033378601
1622810141.518486,6990,1.840000033378601
1622810149.750151,6992,1.840000033378601
1622810224.106372,7010,1.840000033378601
1622810240.573483,7014,1.840000033378601
1622810252.837569,7017,1.7999999523162842
1622810313.183239,7032,1.7999999523162842
1622810325.39271,7035,1.840000033378601
1622810341.615533,7039,1.840000033378601
1622810370.040107,7046,1.840000033378601
1622810378.153413,7048,1.840000033378601
1622810423.28918,7059,1.7999999523162842
1622810447.665066,7065,1.7999999523162842
1622810504.493378,7079,1.840000033378601
1622810553.15586,7091,1.840000033378601
1622810581.497624,7098,1.840000033378601
1622810614.466486,7106,1.840000033378601
1622810646.93307,7114,1.840000033378601
1622810650.983022,7115,1.840000033378601
1622810670.98122,7120,1.840000033378601
1622810686.996858,7124,1.840000033378601
1622810739.454786,7137,1.7999999523162842
1622810755.89814,7141,1.840000033378601
1622810812.353508,7155,1.840000033378601
1622810860.441016,7167,1.840000033378601
1622810864.422205,7168,1.7999999523162842
1622810893.119674,7175,1.840000033378601
1622810926.058406,7183,1.840000033378601
1622810950.798282,7189,1.840000033378601
1622810975.485098,7195,1.840000033378601
1622811004.616444,7202,1.840000033378601
1622811012.78008,7204,1.840000033378601
1622811049.386225,7213,1.840000033378601
1622811057.509318,7215,1.840000033378601
1622811061.53416,7216,1.840000033378601
1622811139.830055,7235,1.840000033378601
1622811151.927846,7238,1.840000033378601
1622811188.371889,7247,1.840000033378601
1622811241.74219,7260,1.840000033378601
1622811286.937943,7271,1.840000033378601
1622811299.084143,7274,1.840000033378601
1622811339.683156,7284,1.840000033378601
1622811404.458567,7300,1.840000033378601
1622811448.639255,7311,1.840000033378601
1622811460.665111,7314,1.840000033378601
1622811500.784694,7324,1.840000033378601
