Wall time,Step,Value
1623012664.015491,5990,97.37433624267578
1623012744.199191,6010,112.65742492675781
1623012764.019667,6015,115.11072540283203
1623012800.63255,6024,83.7076416015625
1623012825.114073,6030,96.48834991455078
1623012829.16998,6031,50.203521728515625
1623012833.281999,6032,76.14091491699219
1623012845.488589,6035,76.67850494384766
1623012857.863379,6038,92.16207885742188
1623012946.354931,6060,66.47575378417969
1623013014.051575,6077,83.22154998779297
1623013018.054276,6078,97.10247039794922
1623013034.126696,6082,88.75267028808594
1623013054.299731,6087,91.60730743408203
1623013082.395392,6094,67.04386138916016
1623013120.032144,6103,86.5028305053711
1623013128.068521,6105,66.3667221069336
1623013168.402453,6115,85.95792388916016
1623013193.054639,6121,74.913818359375
1623013201.091934,6123,81.30349731445312
1623013225.15732,6129,85.10811614990234
1623013233.19245,6131,68.16059875488281
1623013241.226979,6133,82.82556915283203
1623013289.664788,6145,64.897216796875
1623013297.607414,6147,86.44471740722656
1623013305.542938,6149,91.97602081298828
1623013397.519972,6172,90.75850677490234
1623013413.660709,6176,78.44154357910156
1623013433.721439,6181,88.41647338867188
1623013445.814415,6184,90.5816879272461
1623013510.467221,6200,80.84019470214844
1623013551.17364,6210,95.18836975097656
1623013555.214164,6211,92.64546966552734
1623013563.377611,6213,76.84111022949219
1623013587.771665,6219,74.69454956054688
1623013612.245426,6225,86.38733673095703
1623013640.799451,6232,84.11306762695312
1623013661.106437,6237,66.79293060302734
1623013689.619404,6244,78.82939147949219
1623013714.044369,6250,89.1583480834961
1623013766.769833,6263,83.99005126953125
1623013795.164869,6270,77.30280303955078
1623013871.767127,6289,94.12164306640625
1623013952.658294,6309,93.33297729492188
1623013964.768387,6312,86.21028137207031
1623013980.732789,6316,85.6813735961914
1623013984.675615,6317,77.22398376464844
1623014013.106332,6324,94.65208435058594
1623014082.908657,6341,74.82128143310547
1623014126.572515,6352,71.51879119873047
1623014171.306507,6363,77.92594146728516
1623014200.063132,6370,90.25762939453125
1623014224.551896,6376,80.2759017944336
1623014322.67951,6400,97.7859878540039
1623014416.489653,6423,91.25850677490234
1623014514.142041,6447,90.33291625976562
1623014546.565171,6455,92.02283477783203
1623014562.468032,6459,78.5034408569336
1623014614.863699,6472,75.68255615234375
1623014659.229808,6483,92.97373962402344
1623014675.360799,6487,80.69400787353516
1623014708.038436,6495,107.66065979003906
1623014712.161006,6496,92.65078735351562
1623014728.555458,6500,94.03680419921875
1623014765.024364,6509,115.00506591796875
1623014769.119102,6510,105.57781982421875
1623014809.911238,6520,90.97876739501953
1623014813.900526,6521,97.51118469238281
1623014817.953581,6522,83.62661743164062
1623014849.878934,6530,86.15750122070312
1623014865.767507,6534,101.08154296875
1623014930.108985,6550,90.72265625
1623015027.142066,6574,104.96649932861328
1623015043.274181,6578,85.22650909423828
1623015051.348477,6580,114.5068130493164
1623015055.350597,6581,112.29850769042969
1623015067.664962,6584,78.82711029052734
1623015104.136502,6593,88.00059509277344
1623015108.182285,6594,94.4167251586914
1623015144.481394,6603,90.87467193603516
1623015156.443814,6606,91.90785217285156
1623015196.905704,6616,95.9720687866211
1623015217.243693,6621,92.1446304321289
1623015362.878673,6657,108.48362731933594
1623015399.187687,6666,99.94112396240234
1623015407.129505,6668,94.85655975341797
1623015423.049212,6672,88.76527404785156
1623015447.104695,6678,95.61663818359375
1623015459.008571,6681,132.34674072265625
1623015487.063242,6688,108.75912475585938
1623015499.269799,6691,97.45732116699219
1623015519.705059,6696,110.53951263427734
1623015531.928585,6699,104.58309936523438
1623015565.100565,6707,115.31175231933594
1623015581.038833,6711,100.11287689208984
1623015596.965735,6715,92.71417999267578
1623015636.79952,6725,106.1747817993164
1623015640.763687,6726,99.60005950927734
1623015689.231285,6738,87.91893768310547
1623015705.341573,6742,109.01847839355469
1623015733.35637,6749,95.95317077636719
1623015749.275481,6753,96.69778442382812
1623015793.013695,6764,109.78184509277344
1623015840.919832,6776,96.81840515136719
1623015904.712768,6792,88.98048400878906
1623016005.536014,6817,126.28076934814453
1623016065.165522,6832,88.99934387207031
1623016097.020975,6840,108.90483093261719
1623016120.894052,6846,87.07682037353516
1623016136.796736,6850,106.29691314697266
1623016152.720594,6854,113.74410247802734
1623016184.652788,6862,137.7202911376953
1623016208.900349,6868,115.8584213256836
1623016213.008946,6869,122.3427734375
1623016282.077047,6886,104.83124542236328
1623016318.38267,6895,118.41878509521484
1623016342.853045,6901,100.19927215576172
1623016375.065786,6909,83.75780487060547
1623016387.187886,6912,51.19444274902344
1623016403.439486,6916,118.15713500976562
1623016443.921493,6926,107.82501983642578
1623016476.196203,6934,143.9385528564453
1623016488.109292,6937,165.82862854003906
1623016544.658057,6951,85.07966613769531
1623016560.993759,6955,83.21539306640625
1623016593.824457,6963,104.91870880126953
1623016606.048701,6966,118.35971069335938
1623016629.94763,6972,126.27227783203125
1623016702.364391,6990,92.6071548461914
1623016710.424178,6992,132.4031982421875
1623016783.659034,7010,111.29781341552734
1623016799.82297,7014,113.75971984863281
1623016812.01793,7017,143.7371368408203
1623016873.180734,7032,116.39190673828125
1623016885.383372,7035,105.29966735839844
1623016901.702027,7039,132.9994354248047
1623016930.074682,7046,109.21614074707031
1623016982.910633,7059,135.10804748535156
1623017007.329934,7065,140.65536499023438
1623017064.626793,7079,127.90760040283203
1623017113.693709,7091,95.06822204589844
1623017141.896126,7098,109.56573486328125
1623017174.635364,7106,145.64047241210938
1623017206.997372,7114,96.364013671875
1623017210.954448,7115,101.12521362304688
1623017230.87759,7120,134.35975646972656
1623017246.816471,7124,192.02940368652344
1623017298.514835,7137,106.88177490234375
1623017314.430987,7141,126.71975708007812
1623017371.415637,7155,99.16218566894531
1623017420.480902,7167,115.1926498413086
1623017424.602204,7168,133.0062255859375
1623017453.227838,7175,97.99561309814453
1623017485.065505,7183,134.71624755859375
1623017509.548316,7189,139.48289489746094
1623017533.828675,7195,127.9700698852539
1623017562.503044,7202,124.21277618408203
1623017570.929308,7204,105.19112396240234
1623017607.835327,7213,100.69464874267578
1623017615.914752,7215,101.17234802246094
1623017619.934722,7216,102.00959777832031
1623017695.979851,7235,99.94918823242188
1623017707.925373,7238,77.37554931640625
1623017744.436442,7247,87.84015655517578
1623017797.672648,7260,112.34466552734375
1623017842.615483,7271,84.63613891601562
1623017854.838101,7274,97.32701873779297
1623017895.481101,7284,116.36119079589844
1623017960.047332,7300,131.0012969970703
1623018004.545862,7311,134.99969482421875
1623018016.631974,7314,124.9875259399414
1623018189.082341,7329,114.43733215332031
1623018229.696138,7339,124.04800415039062
1623018233.748286,7340,128.8407440185547
1623018254.241385,7345,128.0418701171875
1623018258.292744,7346,130.02947998046875
1623018278.376394,7351,118.5740737915039
1623018286.31138,7353,109.29515838623047
1623018302.229625,7357,125.53509521484375
1623018306.168553,7358,116.86334991455078
1623018310.176769,7359,120.50740051269531
1623018369.995566,7374,140.45468139648438
1623018398.363617,7381,151.10931396484375
1623018402.351435,7382,135.05078125
1623018418.480212,7386,100.53960418701172
1623018426.577564,7388,101.0146713256836
1623018462.889682,7397,112.66709899902344
1623018479.521655,7401,107.49093627929688
1623018491.600385,7404,129.2975311279297
1623018596.51143,7430,138.0941162109375
1623018600.585521,7431,134.81080627441406
1623018636.855275,7440,108.24917602539062
1623018648.879668,7443,103.56173706054688
1623018664.813802,7447,109.3603515625
1623018676.71709,7450,105.72994232177734
1623018716.541841,7460,102.34772491455078
1623018720.554839,7461,102.57003021240234
1623018724.510725,7462,106.83356475830078
1623018728.524793,7463,109.35929870605469
1623018748.408315,7468,91.9874267578125
1623018772.585918,7474,94.65210723876953
1623018788.691343,7478,103.88019561767578
1623018796.775141,7480,110.76490020751953
1623018861.242881,7496,128.76589965820312
1623018886.362283,7502,129.10693359375
1623018890.86253,7503,125.44509887695312
1623018922.76578,7511,124.35475158691406
1623018946.659356,7517,127.96509552001953
1623018966.498838,7522,110.82198333740234
1623018998.431944,7530,140.1079864501953
1623019026.644957,7537,94.01427459716797
1623019069.243836,7547,118.65177917480469
1623019144.308383,7565,102.70783996582031
1623019176.633239,7573,110.26825714111328
1623019270.508545,7596,101.15055084228516
1623019299.121301,7603,107.70173645019531
1623019323.027808,7609,96.61212158203125
1623019335.068639,7612,110.2562484741211
1623019460.943111,7643,99.74140167236328
1623019465.008004,7644,97.76172637939453
1623019529.176295,7660,134.99771118164062
1623019533.182404,7661,130.3697509765625
1623019572.955658,7671,111.6017074584961
1623019584.863628,7674,114.72126770019531
1623019593.10178,7676,113.69522094726562
1623019638.095946,7687,136.11166381835938
1623019662.634073,7693,110.98934936523438
1623019674.861899,7696,129.28440856933594
1623019691.644834,7700,99.0352783203125
1623019757.018946,7716,116.24850463867188
1623019765.172489,7718,97.1490707397461
1623019769.277055,7719,103.00159454345703
1623019785.690071,7723,100.45066833496094
1623019797.913772,7726,99.30744171142578
1623019806.086376,7728,98.8244857788086
1623019818.369086,7731,102.54817199707031
1623019864.816076,7742,99.56915283203125
1623019880.788357,7746,73.66806030273438
1623019924.711365,7757,77.73091125488281
1623019936.602368,7760,86.43746948242188
1623020016.429711,7780,46.39598083496094
1623020048.301135,7788,62.1003532409668
1623020088.45717,7798,60.17091751098633
1623020092.558864,7799,39.53956604003906
1623020137.941575,7810,54.08675765991211
1623020232.812323,7833,41.566009521484375
1623020252.716267,7838,73.12248229980469
1623020322.308603,7855,96.13412475585938
1623020483.271322,7872,41.75611114501953
1623020510.038892,7878,78.7882308959961
1623020519.023543,7880,52.50238800048828
1623020607.641025,7899,56.786685943603516
1623020621.250095,7900,45.84318923950195
1623021019.052481,7904,69.78034973144531
1623021037.345132,7908,86.65400695800781
1623021139.031868,7926,39.55229187011719
1623021163.427616,7928,60.2276496887207
