Wall time,Step,Value
1623011362.141266,5667,0.5600000023841858
1623011382.042934,5672,0.5600000023841858
1623011441.981335,5687,0.5600000023841858
1623011518.353766,5706,0.6000000238418579
1623011546.495039,5713,0.5600000023841858
1623011558.411491,5716,0.5600000023841858
1623011586.610133,5723,0.5600000023841858
1623011615.057932,5730,0.5600000023841858
1623011627.334955,5733,0.5600000023841858
1623011655.823122,5740,0.5199999809265137
1623011696.214317,5750,0.5199999809265137
1623011704.370632,5752,0.5199999809265137
1623011716.648109,5755,0.5199999809265137
1623011720.7023,5756,0.5199999809265137
1623011724.750406,5757,0.5199999809265137
1623011728.746628,5758,0.5199999809265137
1623011756.8485,5765,0.47999998927116394
1623011784.625906,5772,0.5600000023841858
1623011821.514801,5781,0.5600000023841858
1623011854.138787,5789,0.6399999856948853
1623011935.049656,5809,0.5199999809265137
1623012027.00172,5832,0.5199999809265137
1623012094.817012,5849,0.5600000023841858
1623012164.213588,5866,0.5600000023841858
1623012217.283384,5879,0.5600000023841858
1623012221.334664,5880,0.5600000023841858
1623012229.513707,5882,0.5600000023841858
1623012386.518058,5921,0.5600000023841858
1623012493.999889,5948,0.5600000023841858
1623012513.866657,5953,0.5600000023841858
1623012525.926964,5956,0.5600000023841858
1623012558.13705,5964,0.5600000023841858
1623012582.601785,5970,0.5600000023841858
1623012627.414468,5981,0.5199999809265137
1623012664.015295,5990,0.5600000023841858
1623012692.117095,5997,0.5199999809265137
1623012716.301454,6003,0.5199999809265137
1623012732.220388,6007,0.5600000023841858
1623012740.182842,6009,0.5199999809265137
1623012744.198999,6010,0.5199999809265137
1623012865.787288,6040,0.4399999976158142
1623012881.782855,6044,0.47999998927116394
1623012885.837839,6045,0.4399999976158142
1623012918.205085,6053,0.4399999976158142
1623013010.106683,6076,0.47999998927116394
1623013018.054082,6078,0.47999998927116394
1623013022.049036,6079,0.47999998927116394
1623013066.392785,6090,0.5199999809265137
1623013078.386735,6093,0.4399999976158142
1623013136.093679,6107,0.47999998927116394
1623013152.20035,6111,0.5199999809265137
1623013160.330667,6113,0.47999998927116394
1623013241.226786,6133,0.47999998927116394
1623013261.331362,6138,0.5600000023841858
1623013269.486468,6140,0.47999998927116394
1623013277.620293,6142,0.5199999809265137
1623013381.232676,6168,0.5600000023841858
1623013497.898183,6197,0.5199999809265137
1623013530.840877,6205,0.5600000023841858
1623013555.213967,6211,0.5199999809265137
1623013595.983163,6221,0.5199999809265137
1623013612.245224,6225,0.5199999809265137
1623013628.523434,6229,0.5199999809265137
1623013644.831397,6233,0.5199999809265137
1623013657.065185,6236,0.5199999809265137
1623013685.527395,6243,0.5199999809265137
1623013718.073002,6251,0.5199999809265137
1623013831.483915,6279,0.5199999809265137
1623013839.536719,6281,0.5199999809265137
1623013867.766217,6288,0.5199999809265137
1623013899.990292,6296,0.5199999809265137
1623013903.97361,6297,0.5199999809265137
1623013916.352217,6300,0.5199999809265137
1623013972.797562,6314,0.47999998927116394
1623014029.43994,6328,0.47999998927116394
1623014045.75829,6332,0.5199999809265137
1623014049.792024,6333,0.5199999809265137
1623014053.90602,6334,0.47999998927116394
1623014106.7025,6347,0.5199999809265137
1623014130.554787,6353,0.5199999809265137
1623014150.843092,6358,0.5199999809265137
1623014154.890181,6359,0.5199999809265137
1623014163.130283,6361,0.47999998927116394
1623014175.414506,6364,0.5199999809265137
1623014183.553287,6366,0.47999998927116394
1623014195.932951,6369,0.5199999809265137
1623014240.866889,6380,0.47999998927116394
1623014347.166936,6406,0.47999998927116394
1623014420.619142,6424,0.5600000023841858
1623014481.586868,6439,0.5199999809265137
1623014493.75311,6442,0.5199999809265137
1623014497.786266,6443,0.5199999809265137
1623014522.273555,6449,0.5199999809265137
1623014562.467841,6459,0.5199999809265137
1623014618.888288,6473,0.5199999809265137
1623014675.360605,6487,0.47999998927116394
1623014691.683865,6491,0.5199999809265137
1623014703.991058,6494,0.5199999809265137
1623014708.038239,6495,0.5199999809265137
1623014817.953386,6522,0.5199999809265137
1623014841.928569,6528,0.5199999809265137
1623014853.814593,6531,0.5199999809265137
1623014889.597091,6540,0.47999998927116394
1623014913.773674,6546,0.47999998927116394
1623014934.154729,6551,0.47999998927116394
1623014938.27631,6552,0.47999998927116394
1623014942.335299,6553,0.47999998927116394
1623014986.89482,6564,0.5199999809265137
1623014998.959835,6567,0.5199999809265137
1623015007.002411,6569,0.5199999809265137
1623015071.988163,6585,0.5199999809265137
1623015080.035835,6587,0.5199999809265137
1623015092.108443,6590,0.5199999809265137
1623015112.178174,6595,0.5199999809265137
1623015128.231807,6599,0.5199999809265137
1623015192.780021,6615,0.5199999809265137
1623015196.905506,6616,0.5199999809265137
1623015249.847661,6629,0.5199999809265137
1623015330.640241,6649,0.5199999809265137
1623015378.98364,6661,0.5199999809265137
1623015415.082708,6670,0.5199999809265137
1623015427.095735,6673,0.5199999809265137
1623015523.754031,6697,0.5199999809265137
1623015569.058267,6708,0.5199999809265137
1623015596.965544,6715,0.5199999809265137
1623015608.866344,6718,0.5199999809265137
1623015616.832124,6720,0.5199999809265137
1623015624.798904,6722,0.5199999809265137
1623015632.782428,6724,0.5600000023841858
1623015656.812929,6730,0.5199999809265137
1623015673.130458,6734,0.5199999809265137
1623015737.306753,6750,0.47999998927116394
1623015781.102565,6761,0.5199999809265137
1623015789.061125,6763,0.5199999809265137
1623015840.919642,6776,0.5199999809265137
1623015852.894309,6779,0.5199999809265137
1623015876.873456,6785,0.5199999809265137
1623015944.974892,6802,0.47999998927116394
1623015960.885265,6806,0.47999998927116394
1623016021.397696,6821,0.5199999809265137
1623016025.350386,6822,0.5199999809265137
1623016061.211603,6831,0.47999998927116394
1623016073.112269,6834,0.47999998927116394
1623016085.081303,6837,0.47999998927116394
1623016104.967647,6842,0.47999998927116394
1623016112.94952,6844,0.47999998927116394
1623016136.796543,6850,0.5199999809265137
1623016172.760025,6859,0.5199999809265137
1623016200.75878,6866,0.5199999809265137
1623016217.050238,6870,0.5199999809265137
1623016237.467059,6875,0.5199999809265137
1623016306.260034,6892,0.5199999809265137
1623016395.305376,6914,0.47999998927116394
1623016403.439292,6916,0.5199999809265137
1623016415.551295,6919,0.47999998927116394
1623016460.060994,6930,0.5600000023841858
1623016488.109102,6937,0.5600000023841858
1623016516.024596,6944,0.5600000023841858
1623016577.361102,6959,0.5600000023841858
1623016637.908799,6974,0.5199999809265137
1623016641.86124,6975,0.5199999809265137
1623016666.051142,6981,0.5199999809265137
1623016706.365561,6991,0.5199999809265137
1623016726.637379,6996,0.5199999809265137
1623016734.745992,6998,0.5199999809265137
1623016747.115961,7001,0.5199999809265137
1623016791.743692,7012,0.5199999809265137
1623016816.133148,7018,0.5199999809265137
1623016856.849702,7028,0.5199999809265137
1623016860.906658,7029,0.5199999809265137
1623016869.069833,7031,0.5199999809265137
1623016922.007436,7044,0.5600000023841858
1623016950.258098,7051,0.5199999809265137
1623016958.311871,7053,0.5199999809265137
1623016962.40502,7054,0.5199999809265137
1623017068.793674,7080,0.5199999809265137
1623017097.365921,7087,0.47999998927116394
1623017191.056953,7110,0.5199999809265137
1623017218.898761,7117,0.5600000023841858
1623017230.877395,7120,0.5600000023841858
1623017254.800597,7126,0.5600000023841858
1623017408.250618,7164,0.5199999809265137
1623017461.18964,7177,0.4000000059604645
1623017465.195541,7178,0.47999998927116394
1623017473.149562,7180,0.47999998927116394
1623017497.341605,7186,0.47999998927116394
1623017509.54812,7189,0.5199999809265137
1623017583.359798,7207,0.5199999809265137
1623017615.914557,7215,0.47999998927116394
1623017655.948746,7225,0.47999998927116394
1623017752.574752,7249,0.47999998927116394
1623017768.906639,7253,0.47999998927116394
1623017801.79017,7261,0.4399999976158142
1623017818.113737,7265,0.4399999976158142
1623017854.837907,7274,0.47999998927116394
1623017931.872595,7293,0.5199999809265137
1623017968.164489,7302,0.5199999809265137
1623017992.241538,7308,0.5199999809265137
1623018189.082151,7329,0.5600000023841858
1623018209.21741,7334,0.5600000023841858
1623018225.575084,7338,0.5600000023841858
1623018233.748087,7340,0.5600000023841858
1623018286.311189,7353,0.5600000023841858
1623018294.271071,7355,0.5600000023841858
1623018306.168363,7358,0.5600000023841858
1623018326.102604,7363,0.5600000023841858
1623018342.001959,7367,0.5600000023841858
1623018382.129774,7377,0.5600000023841858
1623018414.479456,7385,0.5199999809265137
1623018446.763464,7393,0.5199999809265137
1623018544.024898,7417,0.5199999809265137
1623018572.313758,7424,0.5199999809265137
1623018616.680433,7435,0.5199999809265137
1623018620.686452,7436,0.5199999809265137
1623018632.844835,7439,0.5199999809265137
1623018644.861887,7442,0.5199999809265137
1623018716.541648,7460,0.5199999809265137
1623018732.481746,7464,0.5199999809265137
1623018748.40812,7468,0.5199999809265137
1623018756.46556,7470,0.5199999809265137
1623018804.830501,7482,0.5600000023841858
1623018877.793551,7500,0.5600000023841858
1623018902.849028,7506,0.5600000023841858
1623018930.724741,7513,0.5600000023841858
1623018934.670935,7514,0.5600000023841858
1623018950.603967,7518,0.5600000023841858
1623018982.408767,7526,0.5600000023841858
1623019006.393919,7532,0.5199999809265137
1623019052.2106,7543,0.5199999809265137
1623019086.513892,7551,0.5199999809265137
1623019095.113206,7553,0.5199999809265137
1623019107.334258,7556,0.5199999809265137
1623019119.542388,7559,0.5199999809265137
1623019144.308191,7565,0.5199999809265137
1623019193.225585,7577,0.5199999809265137
1623019230.070558,7586,0.5199999809265137
1623019258.450088,7593,0.5199999809265137
1623019287.178638,7600,0.5199999809265137
1623019295.182825,7602,0.5199999809265137
1623019303.066035,7604,0.5199999809265137
1623019315.019601,7607,0.5199999809265137
1623019323.027616,7609,0.5199999809265137
1623019440.423334,7638,0.5199999809265137
1623019444.560853,7639,0.5199999809265137
1623019465.007809,7644,0.5199999809265137
1623019469.139406,7645,0.5199999809265137
1623019521.223588,7658,0.5199999809265137
1623019529.176104,7660,0.5199999809265137
1623019533.182217,7661,0.5199999809265137
1623019629.919297,7685,0.5199999809265137
1623019777.524862,7721,0.5199999809265137
1623019802.040029,7727,0.5199999809265137
1623019806.086179,7728,0.5199999809265137
1623019814.25453,7730,0.5199999809265137
1623019920.687369,7756,0.6800000071525574
1623019924.711174,7757,0.6800000071525574
1623019932.668413,7759,0.6800000071525574
1623019936.602177,7760,0.6800000071525574
1623019940.61633,7761,0.6800000071525574
1623019952.485879,7764,0.6800000071525574
1623020008.416064,7778,0.6399999856948853
1623020036.397022,7785,0.6000000238418579
1623020072.15893,7794,0.6399999856948853
1623020076.354331,7795,0.6000000238418579
1623020133.890278,7809,0.6399999856948853
1623020183.568151,7821,0.5600000023841858
1623020252.716076,7838,0.5199999809265137
1623020268.611932,7842,0.6800000071525574
1623020300.892165,7850,0.5199999809265137
1623020322.308409,7855,0.5199999809265137
1623020326.624015,7856,0.5600000023841858
1623020352.795939,7862,0.5600000023841858
1623020458.201287,7868,0.5199999809265137
1623020527.8723,7882,0.5199999809265137
1623020586.794746,7895,0.5199999809265137
1623020976.517852,7901,0.5199999809265137
1623021065.260498,7914,0.6399999856948853
1623021074.866247,7916,0.5600000023841858
1623021080.034904,7917,0.5199999809265137
1623021116.037803,7923,0.5199999809265137
1623021139.030975,7926,0.6000000238418579
1623021163.423096,7928,0.5199999809265137
