Wall time,Step,Value
1622967964.162723,5484,75.02110290527344
1622967992.687544,5491,78.2760009765625
1622968008.978965,5495,56.02910614013672
1622968033.725979,5501,106.04397583007812
1622968058.408971,5507,122.22575378417969
1622968078.186125,5512,56.25654602050781
1622968090.095213,5515,123.75650024414062
1622968098.237542,5517,76.58968353271484
1622968158.345041,5532,125.2047348022461
1622968193.90088,5541,126.17740631103516
1622968226.100191,5549,85.57183074951172
1622968266.594467,5559,100.52755737304688
1622968294.932466,5566,113.45623779296875
1622968314.644012,5571,127.91740417480469
1622968322.609422,5573,106.58399963378906
1622968334.723997,5576,94.66361999511719
1622968370.621854,5585,99.2733383178711
1622968378.578602,5587,64.84292602539062
1622968402.754947,5593,87.8529281616211
1622968451.897095,5605,123.55966186523438
1622968472.059927,5610,101.13236999511719
1622968512.851492,5620,150.79489135742188
1622968552.978434,5630,127.1288070678711
1622968560.971572,5632,88.01728057861328
1622968620.720082,5647,74.79298400878906
1622968665.333023,5658,110.63196563720703
1622968673.413675,5660,100.8315658569336
1622968689.625754,5664,123.6292724609375
1622968738.018627,5676,75.46331024169922
1622968750.252596,5679,130.6399688720703
1622968886.852145,5713,77.20284271240234
1622968915.143555,5720,63.275821685791016
1622968927.286092,5723,113.80619049072266
1622968943.427015,5727,65.81352233886719
1622968998.72358,5741,53.65061950683594
1622969042.672003,5752,65.78572082519531
1622969070.35132,5759,67.12316131591797
1622969097.999919,5766,71.92440795898438
1622969137.456689,5776,75.3826904296875
1622969149.399607,5779,71.32331848144531
1622969169.022094,5784,106.80339050292969
1622969189.052005,5789,135.10665893554688
1622969212.846869,5795,115.69518280029297
1622969260.927486,5807,93.41203308105469
1622969264.877662,5808,97.75220489501953
1622969332.031544,5825,72.78054809570312
1622969343.920038,5828,67.5405044555664
1622969371.876905,5835,67.57916259765625
1622969419.839827,5847,40.890838623046875
1622969479.128721,5862,82.61359405517578
1622969487.023092,5864,102.7319107055664
1622969514.714135,5871,38.719947814941406
1622969554.278165,5881,74.51811218261719
1622969585.915509,5889,60.491294860839844
1622969593.973247,5891,139.0997772216797
1622969601.855009,5893,101.98945617675781
1622969621.942939,5898,79.41412353515625
1622969658.080893,5907,62.883705139160156
1622969698.007719,5917,56.51863098144531
1622969702.073743,5918,68.60162353515625
1622969742.544618,5928,114.64944458007812
1622969758.698264,5932,62.07008743286133
1622969762.705029,5933,80.98828125
1622969839.375727,5952,86.5157470703125
1622969859.168621,5957,74.07737731933594
1622969867.263353,5959,83.26355743408203
1622969871.279186,5960,66.75010681152344
1622969883.214816,5963,160.4707489013672
1622969919.296695,5972,61.56527328491211
1622969991.071848,5990,52.564659118652344
1622970071.284311,6010,67.73075103759766
1622970091.29174,6015,90.99116516113281
1622970127.730455,6024,108.14984130859375
1622970151.734243,6030,172.58706665039062
1622970155.747039,6031,109.16417694091797
1622970159.693278,6032,103.87648010253906
1622970171.740298,6035,153.91246032714844
1622970183.646969,6038,151.1735382080078
1622970239.48397,6052,128.9831085205078
1622970271.112652,6060,125.43727111816406
1622970339.203518,6077,126.25860595703125
1622970343.31997,6078,86.0802230834961
1622970359.597105,6082,121.34883880615234
1622970379.95516,6087,116.01575469970703
1622970407.977335,6094,134.1665496826172
1622970443.886379,6103,124.48310852050781
1622970451.757582,6105,139.31402587890625
1622970491.690464,6115,93.98562622070312
1622970515.744196,6121,51.01011276245117
1622970523.777327,6123,63.74773025512695
1622970547.678419,6129,79.99857330322266
1622970555.640196,6131,71.26847076416016
1622970563.510263,6133,73.48750305175781
1622970611.149402,6145,85.0329360961914
1622970619.122604,6147,77.84808349609375
1622970627.102261,6149,135.0984344482422
1622970658.713133,6157,140.037841796875
1622970719.108758,6172,97.74598693847656
1622970735.10318,6176,87.1365737915039
1622970755.274272,6181,92.08950805664062
1622970767.421344,6184,103.5631332397461
1622970831.19881,6200,66.90699768066406
1622970871.823011,6210,89.75041198730469
1622970875.826179,6211,85.92774200439453
1622970883.933825,6213,66.87295532226562
1622970908.202308,6219,30.759464263916016
1622970912.299897,6220,69.38188934326172
1622970932.574937,6225,73.73812866210938
1622970961.216911,6232,82.07679748535156
1622970981.493758,6237,76.08189392089844
1622971009.930076,6244,85.97666931152344
1622971033.578493,6250,80.04150390625
1622971085.930153,6263,59.57851028442383
1622971114.236015,6270,46.3361930847168
1622971190.719652,6289,88.95689392089844
1622971271.841664,6309,131.83349609375
1622971284.030206,6312,87.52869415283203
1622971300.2843,6316,103.97628784179688
1622971304.368068,6317,122.8584213256836
1622971332.20835,6324,66.25274658203125
1622971399.96172,6341,127.2215576171875
1622971444.333239,6352,87.99740600585938
1622971488.597675,6363,95.36981201171875
1622971517.112973,6370,91.72415161132812
1622971541.582068,6376,72.444091796875
1622971637.316345,6400,88.08474731445312
1622971728.349724,6423,70.65975189208984
1622971764.693282,6432,118.32354736328125
1622971825.462476,6447,126.57694244384766
1622971829.425537,6448,101.79425811767578
1622971857.294966,6455,82.01531982421875
1622971873.54487,6459,108.0913314819336
1622971926.478682,6472,96.39926147460938
1622971930.390671,6473,65.9443588256836
1622971970.309468,6483,85.8057632446289
1622971986.284163,6487,106.11092376708984
1622972018.65928,6495,85.66229248046875
1622972022.813457,6496,70.2715072631836
1622972039.286548,6500,81.94637298583984
1622972075.83073,6509,71.60359191894531
1622972079.883313,6510,64.83633422851562
1622972120.172462,6520,94.50745391845703
1622972124.186148,6521,106.30799102783203
1622972128.251869,6522,70.63359832763672
1622972160.685982,6530,105.26300048828125
1622972176.858928,6534,87.4933853149414
1622972240.880951,6550,90.99190521240234
1622972272.594187,6558,49.7698860168457
1622972336.290061,6574,99.84708404541016
1622972352.177927,6578,89.3911361694336
1622972360.061311,6580,64.57344055175781
1622972363.958,6581,47.41353225708008
1622972375.813195,6584,48.94034957885742
1622972411.582558,6593,98.25475311279297
1622972415.603161,6594,54.15263366699219
1622972451.939366,6603,92.72827911376953
1622972463.9348,6606,103.71977233886719
1622972503.85985,6616,56.68571472167969
1622972523.501896,6621,42.300140380859375
1622972635.011826,6649,56.3770751953125
1622972667.032569,6657,64.37421417236328
1622972703.187688,6666,77.22554016113281
1622972711.424311,6668,99.96160125732422
1622972727.603405,6672,41.23424530029297
1622972751.92692,6678,83.38776397705078
1622972764.010333,6681,83.4279556274414
1622972792.585003,6688,127.54786682128906
1622972804.784787,6691,95.5700454711914
1622972824.72361,6696,95.7503433227539
1622972836.64385,6699,107.9764633178711
1622972840.959726,6700,82.48821258544922
1622972869.820681,6707,94.88827514648438
1622972885.793865,6711,49.5800666809082
1622972901.838105,6715,68.53824615478516
1622972942.176385,6725,75.5691146850586
1622972946.254667,6726,109.19013977050781
1622972994.19625,6738,52.97138214111328
1622973009.951417,6742,67.33892822265625
1622973037.496442,6749,12.97576904296875
1622973053.338607,6753,15.743557929992676
1622973096.714665,6764,18.742687225341797
1622973144.123428,6776,66.62731170654297
1622973207.904696,6792,53.67984390258789
1622973293.540277,6813,104.71286010742188
1622973309.707315,6817,74.91736602783203
1622973369.879714,6832,62.19878387451172
1622973389.858975,6837,77.5234146118164
1622973401.833631,6840,100.86368560791016
1622973425.70594,6846,68.04838562011719
1622973441.774427,6850,59.79634475708008
1622973457.745128,6854,70.60664367675781
1622973490.014274,6862,84.4408950805664
1622973514.453866,6868,69.85052490234375
1622973518.529663,6869,48.84401321411133
1622973522.632617,6870,76.88986206054688
1622973586.677468,6886,58.536006927490234
1622973614.448032,6893,69.9336166381836
1622973622.354578,6895,52.72291946411133
1622973647.029534,6901,82.13471221923828
1622973679.463525,6909,88.2503433227539
1622973691.555756,6912,56.780765533447266
1622973707.78016,6916,76.9285659790039
1622973715.844976,6918,66.04719543457031
1622973748.250345,6926,56.93023681640625
1622973780.740029,6934,46.66925048828125
1622973793.004432,6937,70.50960540771484
1622973849.552832,6951,147.22938537597656
1622973865.651518,6955,71.49315643310547
1622973898.086319,6963,67.16162109375
1622973910.275967,6966,79.21488952636719
1622973934.339425,6972,35.785770416259766
1622974001.828445,6989,33.17791748046875
1622974005.772073,6990,63.68397903442383
1622974013.739995,6992,67.46142578125
1622974085.814979,7010,54.931732177734375
1622974101.679802,7014,56.0684700012207
1622974113.670666,7017,54.03543472290039
1622974174.37012,7032,77.71224212646484
1622974187.200375,7035,72.8774185180664
1622974204.14592,7039,113.68541717529297
1622974232.788566,7046,49.51064682006836
1622974240.937139,7048,81.5750503540039
1622974285.731187,7059,89.60118865966797
1622974309.819574,7065,92.12489318847656
1622974367.266733,7079,126.98297119140625
1622974415.309445,7091,84.30540466308594
1622974443.520132,7098,67.8969955444336
1622974476.364903,7106,51.84698486328125
1622974508.946065,7114,58.60806655883789
1622974513.235756,7115,69.47270965576172
1622974533.533004,7120,89.30052947998047
1622974549.832907,7124,90.21229553222656
1622974602.147372,7137,40.838623046875
1622974618.02103,7141,52.62495422363281
1622974674.090095,7155,72.97807312011719
1622974722.037122,7167,55.6746826171875
1622974726.009237,7168,44.76704025268555
1622974754.101219,7175,53.073402404785156
1622974786.72914,7183,88.55184173583984
1622974810.778351,7189,66.46929931640625
1622974834.77867,7195,69.69422912597656
1622974863.446083,7202,62.445072174072266
1622974871.54949,7204,48.77350616455078
1622974907.810986,7213,28.70293426513672
1622974915.756007,7215,100.47835540771484
1622974919.68882,7216,47.64543914794922
1622974995.816512,7235,82.53984832763672
1622975007.757274,7238,116.2702865600586
1622975043.647464,7247,81.94977569580078
1622975095.954894,7260,43.95536804199219
1622975140.839854,7271,33.818267822265625
1622975153.236737,7274,35.2814826965332
1622975193.83856,7284,56.40117645263672
1622975258.333265,7300,64.68852996826172
1622975302.449979,7311,46.24904251098633
1622975314.427159,7314,75.63057708740234
1622975354.489913,7324,81.68138885498047
